ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G8R3, send_packet_count, port5, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G8R3, output_port_stalls, port5, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G8R3, idle_time, port5, Accumulator, 19020496001, 0, 18202078, 14513008215580, 9259
rtr:G8R3, send_bit_count, port6, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G8R3, send_packet_count, port6, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G8R3, output_port_stalls, port6, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G8R3, idle_time, port6, Accumulator, 19020496001, 0, 18223792, 14093449609888, 9311
rtr:G8R3, send_bit_count, port7, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G8R3, send_packet_count, port7, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G8R3, output_port_stalls, port7, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G8R3, idle_time, port7, Accumulator, 19020496001, 0, 18226360, 13684501297768, 9250
rtr:G8R3, send_bit_count, port8, Accumulator, 19020496001, 0, 2341440, 1067642880, 5135
rtr:G8R3, send_packet_count, port8, Accumulator, 19020496001, 0, 5135, 5135, 5135
rtr:G8R3, output_port_stalls, port8, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G8R3, idle_time, port8, Accumulator, 19020496001, 0, 18702968, 14827270016288, 9228
rtr:G8R3, xbar_stalls, port0, Accumulator, 19020496001, 0, 1413, 1413, 1413
rtr:G8R3, xbar_stalls, port1, Accumulator, 19020496001, 0, 1639, 1639, 1639
rtr:G8R3, xbar_stalls, port2, Accumulator, 19020496001, 0, 1041, 1041, 1041
rtr:G8R3, xbar_stalls, port3, Accumulator, 19020496001, 0, 1829, 1829, 1829
rtr:G8R3, xbar_stalls, port4, Accumulator, 19020496001, 0, 1655, 1655, 1655
rtr:G8R3, xbar_stalls, port5, Accumulator, 19020496001, 0, 243, 243, 243
rtr:G8R3, xbar_stalls, port6, Accumulator, 19020496001, 0, 293, 293, 293
rtr:G8R3, xbar_stalls, port7, Accumulator, 19020496001, 0, 245, 245, 245
rtr:G8R3, xbar_stalls, port8, Accumulator, 19020496001, 0, 273, 273, 273
rtr:G9R0, send_bit_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, send_packet_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, output_port_stalls, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port0, Accumulator, 19020496001, 0, 18167077, 205880895125, 19803
rtr:G9R0, send_bit_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, send_packet_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, output_port_stalls, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port1, Accumulator, 19020496001, 0, 18167233, 205980853243, 19864
rtr:G9R0, send_bit_count, port2, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G9R0, send_packet_count, port2, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G9R0, output_port_stalls, port2, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port2, Accumulator, 19020496001, 0, 18171606, 2641341406948, 17720
rtr:G9R0, send_bit_count, port3, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G9R0, send_packet_count, port3, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G9R0, output_port_stalls, port3, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port3, Accumulator, 19020496001, 0, 18167248, 2426825002256, 17589
rtr:G9R0, send_bit_count, port4, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G9R0, send_packet_count, port4, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G9R0, output_port_stalls, port4, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port4, Accumulator, 19020496001, 0, 17823892, 3804319963032, 16566
rtr:G9R0, send_bit_count, port5, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R0, send_packet_count, port5, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R0, output_port_stalls, port5, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port5, Accumulator, 19020496001, 0, 18235648, 14541547097040, 9166
rtr:G9R0, send_bit_count, port6, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R0, send_packet_count, port6, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R0, output_port_stalls, port6, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port6, Accumulator, 19020496001, 0, 18265694, 14087021317676, 9354
rtr:G9R0, send_bit_count, port7, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R0, send_packet_count, port7, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R0, output_port_stalls, port7, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port7, Accumulator, 19020496001, 0, 18285098, 13412723636036, 9351
rtr:G9R0, send_bit_count, port8, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R0, send_packet_count, port8, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R0, output_port_stalls, port8, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R0, idle_time, port8, Accumulator, 19020496001, 0, 18213524, 14467160599512, 9185
rtr:G9R0, xbar_stalls, port0, Accumulator, 19020496001, 0, 1405, 1405, 1405
rtr:G9R0, xbar_stalls, port1, Accumulator, 19020496001, 0, 1947, 1947, 1947
rtr:G9R0, xbar_stalls, port2, Accumulator, 19020496001, 0, 1663, 1663, 1663
rtr:G9R0, xbar_stalls, port3, Accumulator, 19020496001, 0, 1555, 1555, 1555
rtr:G9R0, xbar_stalls, port4, Accumulator, 19020496001, 0, 836, 836, 836
rtr:G9R0, xbar_stalls, port5, Accumulator, 19020496001, 0, 24, 24, 24
rtr:G9R0, xbar_stalls, port6, Accumulator, 19020496001, 0, 90, 90, 90
rtr:G9R0, xbar_stalls, port7, Accumulator, 19020496001, 0, 212, 212, 212
rtr:G9R0, xbar_stalls, port8, Accumulator, 19020496001, 0, 178, 178, 178
rtr:G9R1, send_bit_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, send_packet_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, output_port_stalls, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port0, Accumulator, 19020496001, 0, 18168031, 202764463685, 19757
rtr:G9R1, send_bit_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, send_packet_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, output_port_stalls, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port1, Accumulator, 19020496001, 0, 18168595, 206976560181, 19721
rtr:G9R1, send_bit_count, port2, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G9R1, send_packet_count, port2, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G9R1, output_port_stalls, port2, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port2, Accumulator, 19020496001, 0, 18178692, 1798893306088, 17666
rtr:G9R1, send_bit_count, port3, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G9R1, send_packet_count, port3, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G9R1, output_port_stalls, port3, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port3, Accumulator, 19020496001, 0, 18211102, 5681528147068, 16338
rtr:G9R1, send_bit_count, port4, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G9R1, send_packet_count, port4, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G9R1, output_port_stalls, port4, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port4, Accumulator, 19020496001, 0, 18207644, 5118276441600, 16198
rtr:G9R1, send_bit_count, port5, Accumulator, 19020496001, 0, 2341888, 1067843584, 5136
rtr:G9R1, send_packet_count, port5, Accumulator, 19020496001, 0, 5136, 5136, 5136
rtr:G9R1, output_port_stalls, port5, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port5, Accumulator, 19020496001, 0, 18446180, 14477876391648, 9295
rtr:G9R1, send_bit_count, port6, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R1, send_packet_count, port6, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R1, output_port_stalls, port6, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port6, Accumulator, 19020496001, 0, 18247502, 14340933238500, 9153
rtr:G9R1, send_bit_count, port7, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R1, send_packet_count, port7, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R1, output_port_stalls, port7, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port7, Accumulator, 19020496001, 0, 18239774, 14036115518372, 9262
rtr:G9R1, send_bit_count, port8, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R1, send_packet_count, port8, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R1, output_port_stalls, port8, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R1, idle_time, port8, Accumulator, 19020496001, 0, 18260086, 13530022464772, 9322
rtr:G9R1, xbar_stalls, port0, Accumulator, 19020496001, 0, 2023, 2023, 2023
rtr:G9R1, xbar_stalls, port1, Accumulator, 19020496001, 0, 1954, 1954, 1954
rtr:G9R1, xbar_stalls, port2, Accumulator, 19020496001, 0, 939, 939, 939
rtr:G9R1, xbar_stalls, port3, Accumulator, 19020496001, 0, 1576, 1576, 1576
rtr:G9R1, xbar_stalls, port4, Accumulator, 19020496001, 0, 957, 957, 957
rtr:G9R1, xbar_stalls, port5, Accumulator, 19020496001, 0, 223, 223, 223
rtr:G9R1, xbar_stalls, port6, Accumulator, 19020496001, 0, 198, 198, 198
rtr:G9R1, xbar_stalls, port7, Accumulator, 19020496001, 0, 262, 262, 262
rtr:G9R1, xbar_stalls, port8, Accumulator, 19020496001, 0, 192, 192, 192
rtr:G9R2, send_bit_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, send_packet_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, output_port_stalls, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port0, Accumulator, 19020496001, 0, 18167859, 206723811277, 19800
rtr:G9R2, send_bit_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, send_packet_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, output_port_stalls, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port1, Accumulator, 19020496001, 0, 18168539, 201113195113, 19764
rtr:G9R2, send_bit_count, port2, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G9R2, send_packet_count, port2, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G9R2, output_port_stalls, port2, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port2, Accumulator, 19020496001, 0, 18166896, 3365034222760, 17683
rtr:G9R2, send_bit_count, port3, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G9R2, send_packet_count, port3, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G9R2, output_port_stalls, port3, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port3, Accumulator, 19020496001, 0, 18177380, 6491016583344, 16333
rtr:G9R2, send_bit_count, port4, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G9R2, send_packet_count, port4, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G9R2, output_port_stalls, port4, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port4, Accumulator, 19020496001, 0, 18170012, 2420530021768, 17650
rtr:G9R2, send_bit_count, port5, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R2, send_packet_count, port5, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R2, output_port_stalls, port5, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port5, Accumulator, 19020496001, 0, 18228064, 14532808832008, 9061
rtr:G9R2, send_bit_count, port6, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R2, send_packet_count, port6, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R2, output_port_stalls, port6, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port6, Accumulator, 19020496001, 0, 18089114, 11713706547348, 9218
rtr:G9R2, send_bit_count, port7, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R2, send_packet_count, port7, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R2, output_port_stalls, port7, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port7, Accumulator, 19020496001, 0, 18133270, 11259122188700, 9488
rtr:G9R2, send_bit_count, port8, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R2, send_packet_count, port8, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R2, output_port_stalls, port8, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R2, idle_time, port8, Accumulator, 19020496001, 0, 18164632, 13595884860664, 9263
rtr:G9R2, xbar_stalls, port0, Accumulator, 19020496001, 0, 1916, 1916, 1916
rtr:G9R2, xbar_stalls, port1, Accumulator, 19020496001, 0, 1567, 1567, 1567
rtr:G9R2, xbar_stalls, port2, Accumulator, 19020496001, 0, 1108, 1108, 1108
rtr:G9R2, xbar_stalls, port3, Accumulator, 19020496001, 0, 1617, 1617, 1617
rtr:G9R2, xbar_stalls, port4, Accumulator, 19020496001, 0, 1431, 1431, 1431
rtr:G9R2, xbar_stalls, port5, Accumulator, 19020496001, 0, 26, 26, 26
rtr:G9R2, xbar_stalls, port6, Accumulator, 19020496001, 0, 49, 49, 49
rtr:G9R2, xbar_stalls, port7, Accumulator, 19020496001, 0, 244, 244, 244
rtr:G9R2, xbar_stalls, port8, Accumulator, 19020496001, 0, 208, 208, 208
rtr:G9R3, send_bit_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port0, Accumulator, 19020496001, 0, 18168749, 200254454557, 19733
rtr:G9R3, send_bit_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port1, Accumulator, 19020496001, 0, 18168695, 205836673663, 19760
rtr:G9R3, send_bit_count, port2, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G9R3, send_packet_count, port2, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G9R3, output_port_stalls, port2, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port2, Accumulator, 19020496001, 0, 17955378, 4676881720580, 16752
rtr:G9R3, send_bit_count, port3, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G9R3, send_packet_count, port3, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G9R3, output_port_stalls, port3, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port3, Accumulator, 19020496001, 0, 17831726, 6352553749388, 16179
rtr:G9R3, send_bit_count, port4, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G9R3, send_packet_count, port4, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G9R3, output_port_stalls, port4, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port4, Accumulator, 19020496001, 0, 18170218, 2413500900220, 17627
rtr:G9R3, send_bit_count, port5, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R3, send_packet_count, port5, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R3, output_port_stalls, port5, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port5, Accumulator, 19020496001, 0, 18181404, 14252181101952, 9276
rtr:G9R3, send_bit_count, port6, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R3, send_packet_count, port6, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R3, output_port_stalls, port6, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port6, Accumulator, 19020496001, 0, 18204726, 14545626982412, 9231
rtr:G9R3, send_bit_count, port7, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R3, send_packet_count, port7, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R3, output_port_stalls, port7, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port7, Accumulator, 19020496001, 0, 18225786, 14082000670916, 9279
rtr:G9R3, send_bit_count, port8, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G9R3, send_packet_count, port8, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G9R3, output_port_stalls, port8, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G9R3, idle_time, port8, Accumulator, 19020496001, 0, 18253020, 13695636488464, 9199
rtr:G9R3, xbar_stalls, port0, Accumulator, 19020496001, 0, 1928, 1928, 1928
rtr:G9R3, xbar_stalls, port1, Accumulator, 19020496001, 0, 1403, 1403, 1403
rtr:G9R3, xbar_stalls, port2, Accumulator, 19020496001, 0, 1062, 1062, 1062
rtr:G9R3, xbar_stalls, port3, Accumulator, 19020496001, 0, 1579, 1579, 1579
rtr:G9R3, xbar_stalls, port4, Accumulator, 19020496001, 0, 1560, 1560, 1560
rtr:G9R3, xbar_stalls, port5, Accumulator, 19020496001, 0, 152, 152, 152
rtr:G9R3, xbar_stalls, port6, Accumulator, 19020496001, 0, 213, 213, 213
rtr:G9R3, xbar_stalls, port7, Accumulator, 19020496001, 0, 249, 249, 249
rtr:G9R3, xbar_stalls, port8, Accumulator, 19020496001, 0, 117, 117, 117
rtr:G10R0, send_bit_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port0, Accumulator, 19020496001, 0, 18167819, 198617092211, 19779
rtr:G10R0, send_bit_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port1, Accumulator, 19020496001, 0, 18167853, 203143829491, 19817
rtr:G10R0, send_bit_count, port2, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G10R0, send_packet_count, port2, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G10R0, output_port_stalls, port2, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port2, Accumulator, 19020496001, 0, 18171848, 3211122290952, 17475
rtr:G10R0, send_bit_count, port3, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G10R0, send_packet_count, port3, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G10R0, output_port_stalls, port3, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port3, Accumulator, 19020496001, 0, 18165596, 1657247998480, 17572
rtr:G10R0, send_bit_count, port4, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
rtr:G10R0, send_packet_count, port4, Accumulator, 19020496001, 0, 10560, 10560, 10560
rtr:G10R0, output_port_stalls, port4, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port4, Accumulator, 19020496001, 0, 17849720, 2704594335120, 17549
rtr:G10R0, send_bit_count, port5, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G10R0, send_packet_count, port5, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G10R0, output_port_stalls, port5, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port5, Accumulator, 19020496001, 0, 18243930, 13623673917212, 9285
rtr:G10R0, send_bit_count, port6, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G10R0, send_packet_count, port6, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G10R0, output_port_stalls, port6, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port6, Accumulator, 19020496001, 0, 18229668, 14685768176592, 9195
rtr:G10R0, send_bit_count, port7, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G10R0, send_packet_count, port7, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G10R0, output_port_stalls, port7, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port7, Accumulator, 19020496001, 0, 18262986, 14060962379228, 9316
rtr:G10R0, send_bit_count, port8, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G10R0, send_packet_count, port8, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G10R0, output_port_stalls, port8, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R0, idle_time, port8, Accumulator, 19020496001, 0, 18272788, 13397889103640, 9363
rtr:G10R0, xbar_stalls, port0, Accumulator, 19020496001, 0, 1448, 1448, 1448
rtr:G10R0, xbar_stalls, port1, Accumulator, 19020496001, 0, 1656, 1656, 1656
rtr:G10R0, xbar_stalls, port2, Accumulator, 19020496001, 0, 1672, 1672, 1672
rtr:G10R0, xbar_stalls, port3, Accumulator, 19020496001, 0, 1290, 1290, 1290
rtr:G10R0, xbar_stalls, port4, Accumulator, 19020496001, 0, 926, 926, 926
rtr:G10R0, xbar_stalls, port5, Accumulator, 19020496001, 0, 50, 50, 50
rtr:G10R0, xbar_stalls, port6, Accumulator, 19020496001, 0, 108, 108, 108
rtr:G10R0, xbar_stalls, port7, Accumulator, 19020496001, 0, 51, 51, 51
rtr:G10R0, xbar_stalls, port8, Accumulator, 19020496001, 0, 61, 61, 61
rtr:G10R1, send_bit_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port0, Accumulator, 19020496001, 0, 18168775, 208616998745, 19682
rtr:G10R1, send_bit_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port1, Accumulator, 19020496001, 0, 18169091, 210910553583, 19679
rtr:G10R1, send_bit_count, port2, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G10R1, send_packet_count, port2, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G10R1, output_port_stalls, port2, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port2, Accumulator, 19020496001, 0, 18156410, 2572502343860, 17540
rtr:G10R1, send_bit_count, port3, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G10R1, send_packet_count, port3, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G10R1, output_port_stalls, port3, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port3, Accumulator, 19020496001, 0, 18202746, 3361542277924, 17437
rtr:G10R1, send_bit_count, port4, Accumulator, 19020496001, 0, 4817152, 2196606976, 10564
rtr:G10R1, send_packet_count, port4, Accumulator, 19020496001, 0, 10564, 10564, 10564
rtr:G10R1, output_port_stalls, port4, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port4, Accumulator, 19020496001, 0, 18219776, 6087842352080, 14736
rtr:G10R1, send_bit_count, port5, Accumulator, 19020496001, 0, 2335168, 1064833024, 5121
rtr:G10R1, send_packet_count, port5, Accumulator, 19020496001, 0, 5121, 5121, 5121
rtr:G10R1, output_port_stalls, port5, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port5, Accumulator, 19020496001, 0, 18487418, 14455582761196, 9255
rtr:G10R1, send_bit_count, port6, Accumulator, 19020496001, 0, 2341440, 1067642880, 5135
rtr:G10R1, send_packet_count, port6, Accumulator, 19020496001, 0, 5135, 5135, 5135
rtr:G10R1, output_port_stalls, port6, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port6, Accumulator, 19020496001, 0, 18427210, 14500494503364, 9280
rtr:G10R1, send_bit_count, port7, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G10R1, send_packet_count, port7, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G10R1, output_port_stalls, port7, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port7, Accumulator, 19020496001, 0, 18246842, 14213233651604, 9132
rtr:G10R1, send_bit_count, port8, Accumulator, 19020496001, 0, 2334720, 1064632320, 5120
rtr:G10R1, send_packet_count, port8, Accumulator, 19020496001, 0, 5120, 5120, 5120
rtr:G10R1, output_port_stalls, port8, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R1, idle_time, port8, Accumulator, 19020496001, 0, 18263166, 13980374445052, 9140
rtr:G10R1, xbar_stalls, port0, Accumulator, 19020496001, 0, 1991, 1991, 1991
rtr:G10R1, xbar_stalls, port1, Accumulator, 19020496001, 0, 2084, 2084, 2084
rtr:G10R1, xbar_stalls, port2, Accumulator, 19020496001, 0, 1087, 1087, 1087
rtr:G10R1, xbar_stalls, port3, Accumulator, 19020496001, 0, 1779, 1779, 1779
rtr:G10R1, xbar_stalls, port4, Accumulator, 19020496001, 0, 978, 978, 978
rtr:G10R1, xbar_stalls, port5, Accumulator, 19020496001, 0, 191, 191, 191
rtr:G10R1, xbar_stalls, port6, Accumulator, 19020496001, 0, 236, 236, 236
rtr:G10R1, xbar_stalls, port7, Accumulator, 19020496001, 0, 178, 178, 178
rtr:G10R1, xbar_stalls, port8, Accumulator, 19020496001, 0, 233, 233, 233
rtr:G10R2, send_bit_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 19020496001, 0, 18169113, 207324974921, 19703
rtr:G10R2, send_bit_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 19020496001, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 19020496001, 0, 18169375, 210318350937, 19714
rtr:G10R2, send_bit_count, port2, Accumulator, 19020496001, 0, 4815360, 2195804160, 10560
