ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G8R2, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G8R2, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G8R2, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R2, idle_time, port8, Accumulator, 38570832001, 0, 37610428, 29738092333360, 18522
rtr:G8R2, xbar_stalls, port0, Accumulator, 38570832001, 0, 3772, 3772, 3772
rtr:G8R2, xbar_stalls, port1, Accumulator, 38570832001, 0, 3901, 3901, 3901
rtr:G8R2, xbar_stalls, port2, Accumulator, 38570832001, 0, 1914, 1914, 1914
rtr:G8R2, xbar_stalls, port3, Accumulator, 38570832001, 0, 2873, 2873, 2873
rtr:G8R2, xbar_stalls, port4, Accumulator, 38570832001, 0, 2354, 2354, 2354
rtr:G8R2, xbar_stalls, port5, Accumulator, 38570832001, 0, 487, 487, 487
rtr:G8R2, xbar_stalls, port6, Accumulator, 38570832001, 0, 526, 526, 526
rtr:G8R2, xbar_stalls, port7, Accumulator, 38570832001, 0, 506, 506, 506
rtr:G8R2, xbar_stalls, port8, Accumulator, 38570832001, 0, 467, 467, 467
rtr:G8R3, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port0, Accumulator, 38570832001, 0, 36869705, 442412915961, 39423
rtr:G8R3, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port1, Accumulator, 38570832001, 0, 36869185, 452114169825, 39512
rtr:G8R3, send_bit_count, port2, Accumulator, 38570832001, 0, 9634304, 4393213952, 21128
rtr:G8R3, send_packet_count, port2, Accumulator, 38570832001, 0, 21128, 21128, 21128
rtr:G8R3, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port2, Accumulator, 38570832001, 0, 36674440, 12471356979664, 30683
rtr:G8R3, send_bit_count, port3, Accumulator, 38570832001, 0, 9635648, 4393816064, 21131
rtr:G8R3, send_packet_count, port3, Accumulator, 38570832001, 0, 21131, 21131, 21131
rtr:G8R3, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port3, Accumulator, 38570832001, 0, 36634654, 11050358700084, 34929
rtr:G8R3, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G8R3, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G8R3, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port4, Accumulator, 38570832001, 0, 36909630, 3720617101860, 35343
rtr:G8R3, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G8R3, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G8R3, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port5, Accumulator, 38570832001, 0, 37619094, 30422090916132, 18462
rtr:G8R3, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G8R3, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G8R3, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port6, Accumulator, 38570832001, 0, 37650872, 29674866536160, 18488
rtr:G8R3, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G8R3, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G8R3, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port7, Accumulator, 38570832001, 0, 37672130, 28791403855004, 18492
rtr:G8R3, send_bit_count, port8, Accumulator, 38570832001, 0, 4676160, 2132275200, 10255
rtr:G8R3, send_packet_count, port8, Accumulator, 38570832001, 0, 10255, 10255, 10255
rtr:G8R3, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G8R3, idle_time, port8, Accumulator, 38570832001, 0, 38153224, 30861763996112, 18308
rtr:G8R3, xbar_stalls, port0, Accumulator, 38570832001, 0, 3021, 3021, 3021
rtr:G8R3, xbar_stalls, port1, Accumulator, 38570832001, 0, 3056, 3056, 3056
rtr:G8R3, xbar_stalls, port2, Accumulator, 38570832001, 0, 2240, 2240, 2240
rtr:G8R3, xbar_stalls, port3, Accumulator, 38570832001, 0, 3462, 3462, 3462
rtr:G8R3, xbar_stalls, port4, Accumulator, 38570832001, 0, 3288, 3288, 3288
rtr:G8R3, xbar_stalls, port5, Accumulator, 38570832001, 0, 422, 422, 422
rtr:G8R3, xbar_stalls, port6, Accumulator, 38570832001, 0, 588, 588, 588
rtr:G8R3, xbar_stalls, port7, Accumulator, 38570832001, 0, 462, 462, 462
rtr:G8R3, xbar_stalls, port8, Accumulator, 38570832001, 0, 487, 487, 487
rtr:G9R0, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port0, Accumulator, 38570832001, 0, 36867949, 445495727859, 39586
rtr:G9R0, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port1, Accumulator, 38570832001, 0, 36868537, 442920791437, 39593
rtr:G9R0, send_bit_count, port2, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G9R0, send_packet_count, port2, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G9R0, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port2, Accumulator, 38570832001, 0, 36908950, 5744518871924, 35401
rtr:G9R0, send_bit_count, port3, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G9R0, send_packet_count, port3, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G9R0, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port3, Accumulator, 38570832001, 0, 36904972, 4891789523440, 35203
rtr:G9R0, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G9R0, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G9R0, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port4, Accumulator, 38570832001, 0, 36555890, 7962255129092, 32878
rtr:G9R0, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R0, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R0, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port5, Accumulator, 38570832001, 0, 37647230, 30304927375500, 18292
rtr:G9R0, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R0, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R0, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port6, Accumulator, 38570832001, 0, 37722066, 29180717875588, 18705
rtr:G9R0, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R0, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R0, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port7, Accumulator, 38570832001, 0, 37728106, 28037364819532, 18708
rtr:G9R0, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R0, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R0, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R0, idle_time, port8, Accumulator, 38570832001, 0, 37694916, 30223660746048, 18393
rtr:G9R0, xbar_stalls, port0, Accumulator, 38570832001, 0, 3030, 3030, 3030
rtr:G9R0, xbar_stalls, port1, Accumulator, 38570832001, 0, 4205, 4205, 4205
rtr:G9R0, xbar_stalls, port2, Accumulator, 38570832001, 0, 3382, 3382, 3382
rtr:G9R0, xbar_stalls, port3, Accumulator, 38570832001, 0, 3008, 3008, 3008
rtr:G9R0, xbar_stalls, port4, Accumulator, 38570832001, 0, 1757, 1757, 1757
rtr:G9R0, xbar_stalls, port5, Accumulator, 38570832001, 0, 100, 100, 100
rtr:G9R0, xbar_stalls, port6, Accumulator, 38570832001, 0, 164, 164, 164
rtr:G9R0, xbar_stalls, port7, Accumulator, 38570832001, 0, 475, 475, 475
rtr:G9R0, xbar_stalls, port8, Accumulator, 38570832001, 0, 414, 414, 414
rtr:G9R1, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port0, Accumulator, 38570832001, 0, 36869279, 436722425801, 39493
rtr:G9R1, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port1, Accumulator, 38570832001, 0, 36869691, 450519304351, 39476
rtr:G9R1, send_bit_count, port2, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G9R1, send_packet_count, port2, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G9R1, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port2, Accumulator, 38570832001, 0, 36913108, 3627068922840, 35176
rtr:G9R1, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G9R1, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G9R1, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port3, Accumulator, 38570832001, 0, 36954110, 11600280405396, 32774
rtr:G9R1, send_bit_count, port4, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G9R1, send_packet_count, port4, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G9R1, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port4, Accumulator, 38570832001, 0, 36954212, 10313252206168, 32189
rtr:G9R1, send_bit_count, port5, Accumulator, 38570832001, 0, 4676608, 2132475904, 10256
rtr:G9R1, send_packet_count, port5, Accumulator, 38570832001, 0, 10256, 10256, 10256
rtr:G9R1, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port5, Accumulator, 38570832001, 0, 37901492, 30066161978616, 18620
rtr:G9R1, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R1, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R1, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port6, Accumulator, 38570832001, 0, 37706856, 29792606975712, 18357
rtr:G9R1, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R1, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R1, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port7, Accumulator, 38570832001, 0, 37699308, 29417345774176, 18545
rtr:G9R1, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R1, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R1, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R1, idle_time, port8, Accumulator, 38570832001, 0, 37697966, 28376132246532, 18626
rtr:G9R1, xbar_stalls, port0, Accumulator, 38570832001, 0, 4155, 4155, 4155
rtr:G9R1, xbar_stalls, port1, Accumulator, 38570832001, 0, 4013, 4013, 4013
rtr:G9R1, xbar_stalls, port2, Accumulator, 38570832001, 0, 2025, 2025, 2025
rtr:G9R1, xbar_stalls, port3, Accumulator, 38570832001, 0, 3195, 3195, 3195
rtr:G9R1, xbar_stalls, port4, Accumulator, 38570832001, 0, 1975, 1975, 1975
rtr:G9R1, xbar_stalls, port5, Accumulator, 38570832001, 0, 399, 399, 399
rtr:G9R1, xbar_stalls, port6, Accumulator, 38570832001, 0, 419, 419, 419
rtr:G9R1, xbar_stalls, port7, Accumulator, 38570832001, 0, 513, 513, 513
rtr:G9R1, xbar_stalls, port8, Accumulator, 38570832001, 0, 372, 372, 372
rtr:G9R2, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port0, Accumulator, 38570832001, 0, 36868459, 447063110397, 39617
rtr:G9R2, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port1, Accumulator, 38570832001, 0, 36869163, 435215333023, 39578
rtr:G9R2, send_bit_count, port2, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G9R2, send_packet_count, port2, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G9R2, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port2, Accumulator, 38570832001, 0, 36904002, 6786947017980, 35390
rtr:G9R2, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G9R2, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G9R2, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port3, Accumulator, 38570832001, 0, 36926718, 13036343100884, 32743
rtr:G9R2, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G9R2, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G9R2, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port4, Accumulator, 38570832001, 0, 36909986, 5050456039004, 35144
rtr:G9R2, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R2, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R2, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port5, Accumulator, 38570832001, 0, 37682650, 30559646609492, 18046
rtr:G9R2, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R2, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R2, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port6, Accumulator, 38570832001, 0, 37481684, 24407375434064, 18521
rtr:G9R2, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R2, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R2, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port7, Accumulator, 38570832001, 0, 37539050, 23139987214372, 18881
rtr:G9R2, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R2, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R2, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R2, idle_time, port8, Accumulator, 38570832001, 0, 37574302, 28216760510124, 18611
rtr:G9R2, xbar_stalls, port0, Accumulator, 38570832001, 0, 3902, 3902, 3902
rtr:G9R2, xbar_stalls, port1, Accumulator, 38570832001, 0, 3398, 3398, 3398
rtr:G9R2, xbar_stalls, port2, Accumulator, 38570832001, 0, 2145, 2145, 2145
rtr:G9R2, xbar_stalls, port3, Accumulator, 38570832001, 0, 3218, 3218, 3218
rtr:G9R2, xbar_stalls, port4, Accumulator, 38570832001, 0, 2587, 2587, 2587
rtr:G9R2, xbar_stalls, port5, Accumulator, 38570832001, 0, 38, 38, 38
rtr:G9R2, xbar_stalls, port6, Accumulator, 38570832001, 0, 193, 193, 193
rtr:G9R2, xbar_stalls, port7, Accumulator, 38570832001, 0, 567, 567, 567
rtr:G9R2, xbar_stalls, port8, Accumulator, 38570832001, 0, 398, 398, 398
rtr:G9R3, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port0, Accumulator, 38570832001, 0, 36869421, 434926229765, 39541
rtr:G9R3, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port1, Accumulator, 38570832001, 0, 36869775, 431105707959, 39517
rtr:G9R3, send_bit_count, port2, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G9R3, send_packet_count, port2, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G9R3, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port2, Accumulator, 38570832001, 0, 36700654, 9719054389884, 33306
rtr:G9R3, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G9R3, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G9R3, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port3, Accumulator, 38570832001, 0, 36582926, 13239133479068, 32333
rtr:G9R3, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G9R3, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G9R3, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port4, Accumulator, 38570832001, 0, 36909352, 4901639068784, 35379
rtr:G9R3, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R3, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R3, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port5, Accumulator, 38570832001, 0, 37613686, 29514633294068, 18627
rtr:G9R3, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R3, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R3, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port6, Accumulator, 38570832001, 0, 37617272, 30514104437304, 18367
rtr:G9R3, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R3, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R3, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port7, Accumulator, 38570832001, 0, 37653622, 29655483780660, 18489
rtr:G9R3, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G9R3, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G9R3, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G9R3, idle_time, port8, Accumulator, 38570832001, 0, 37677336, 28693652011936, 18495
rtr:G9R3, xbar_stalls, port0, Accumulator, 38570832001, 0, 3568, 3568, 3568
rtr:G9R3, xbar_stalls, port1, Accumulator, 38570832001, 0, 2969, 2969, 2969
rtr:G9R3, xbar_stalls, port2, Accumulator, 38570832001, 0, 2089, 2089, 2089
rtr:G9R3, xbar_stalls, port3, Accumulator, 38570832001, 0, 3313, 3313, 3313
rtr:G9R3, xbar_stalls, port4, Accumulator, 38570832001, 0, 3219, 3219, 3219
rtr:G9R3, xbar_stalls, port5, Accumulator, 38570832001, 0, 425, 425, 425
rtr:G9R3, xbar_stalls, port6, Accumulator, 38570832001, 0, 365, 365, 365
rtr:G9R3, xbar_stalls, port7, Accumulator, 38570832001, 0, 454, 454, 454
rtr:G9R3, xbar_stalls, port8, Accumulator, 38570832001, 0, 292, 292, 292
rtr:G10R0, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port0, Accumulator, 38570832001, 0, 36868731, 428444293941, 39557
rtr:G10R0, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port1, Accumulator, 38570832001, 0, 36868013, 427414139347, 39689
rtr:G10R0, send_bit_count, port2, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G10R0, send_packet_count, port2, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G10R0, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port2, Accumulator, 38570832001, 0, 36909710, 6772904871284, 35211
rtr:G10R0, send_bit_count, port3, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G10R0, send_packet_count, port3, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G10R0, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port3, Accumulator, 38570832001, 0, 36904714, 3346693125524, 35173
rtr:G10R0, send_bit_count, port4, Accumulator, 38570832001, 0, 9630720, 4391608320, 21120
rtr:G10R0, send_packet_count, port4, Accumulator, 38570832001, 0, 21120, 21120, 21120
rtr:G10R0, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port4, Accumulator, 38570832001, 0, 36594914, 5613408646156, 35109
rtr:G10R0, send_bit_count, port5, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G10R0, send_packet_count, port5, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G10R0, output_port_stalls, port5, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port5, Accumulator, 38570832001, 0, 37670724, 28876032969840, 18519
rtr:G10R0, send_bit_count, port6, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G10R0, send_packet_count, port6, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G10R0, output_port_stalls, port6, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port6, Accumulator, 38570832001, 0, 37639820, 30495508047968, 18285
rtr:G10R0, send_bit_count, port7, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G10R0, send_packet_count, port7, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G10R0, output_port_stalls, port7, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port7, Accumulator, 38570832001, 0, 37698272, 29128392414688, 18713
rtr:G10R0, send_bit_count, port8, Accumulator, 38570832001, 0, 4669440, 2129264640, 10240
rtr:G10R0, send_packet_count, port8, Accumulator, 38570832001, 0, 10240, 10240, 10240
rtr:G10R0, output_port_stalls, port8, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R0, idle_time, port8, Accumulator, 38570832001, 0, 37722914, 27901900199484, 18633
rtr:G10R0, xbar_stalls, port0, Accumulator, 38570832001, 0, 2963, 2963, 2963
rtr:G10R0, xbar_stalls, port1, Accumulator, 38570832001, 0, 3215, 3215, 3215
rtr:G10R0, xbar_stalls, port2, Accumulator, 38570832001, 0, 3420, 3420, 3420
rtr:G10R0, xbar_stalls, port3, Accumulator, 38570832001, 0, 2731, 2731, 2731
rtr:G10R0, xbar_stalls, port4, Accumulator, 38570832001, 0, 1865, 1865, 1865
rtr:G10R0, xbar_stalls, port5, Accumulator, 38570832001, 0, 146, 146, 146
rtr:G10R0, xbar_stalls, port6, Accumulator, 38570832001, 0, 179, 179, 179
rtr:G10R0, xbar_stalls, port7, Accumulator, 38570832001, 0, 145, 145, 145
rtr:G10R0, xbar_stalls, port8, Accumulator, 38570832001, 0, 131, 131, 131
rtr:G10R1, send_bit_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port0, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, idle_time, port0, Accumulator, 38570832001, 0, 36869703, 437773529455, 39458
rtr:G10R1, send_bit_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port1, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, idle_time, port1, Accumulator, 38570832001, 0, 36869819, 448714869483, 39480
rtr:G10R1, send_bit_count, port2, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G10R1, send_packet_count, port2, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G10R1, output_port_stalls, port2, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, idle_time, port2, Accumulator, 38570832001, 0, 36889514, 5219262106940, 35214
rtr:G10R1, send_bit_count, port3, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G10R1, send_packet_count, port3, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G10R1, output_port_stalls, port3, Accumulator, 38570832001, 0, 0, 0, 0
rtr:G10R1, idle_time, port3, Accumulator, 38570832001, 0, 36936450, 6983014278956, 35036
rtr:G10R1, send_bit_count, port4, Accumulator, 38570832001, 0, 9632512, 4392411136, 21124
rtr:G10R1, send_packet_count, port4, Accumulator, 38570832001, 0, 21124, 21124, 21124
rtr:G10R1, output_port_stalls, port4, Accumulator, 38570832001, 0, 0, 0, 0
