ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G7R3, send_packet_count, port8, Accumulator, 6313777596001, 0, 550401, 550401, 550401
rtr:G7R3, output_port_stalls, port8, Accumulator, 6313777596001, 0, 50617992000, 128195369056000000, 29755
rtr:G7R3, idle_time, port8, Accumulator, 6313777596001, 0, 5021874440, 472494399308095040, 25161
rtr:G7R3, xbar_stalls, port0, Accumulator, 6313777596001, 0, 269584292, 269584292, 269584292
rtr:G7R3, xbar_stalls, port1, Accumulator, 6313777596001, 0, 248718639, 248718639, 248718639
rtr:G7R3, xbar_stalls, port2, Accumulator, 6313777596001, 0, 124867331, 124867331, 124867331
rtr:G7R3, xbar_stalls, port3, Accumulator, 6313777596001, 0, 169046857, 169046857, 169046857
rtr:G7R3, xbar_stalls, port4, Accumulator, 6313777596001, 0, 193471224, 193471224, 193471224
rtr:G7R3, xbar_stalls, port5, Accumulator, 6313777596001, 0, 5762671, 5762671, 5762671
rtr:G7R3, xbar_stalls, port6, Accumulator, 6313777596001, 0, 4451923, 4451923, 4451923
rtr:G7R3, xbar_stalls, port7, Accumulator, 6313777596001, 0, 3969746, 3969746, 3969746
rtr:G7R3, xbar_stalls, port8, Accumulator, 6313777596001, 0, 2066343, 2066343, 2066343
rtr:G8R0, send_bit_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, send_packet_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, output_port_stalls, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, idle_time, port0, Accumulator, 6313777596001, 0, 5179754957, 3189482151647599, 430121
rtr:G8R0, send_bit_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, send_packet_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, output_port_stalls, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, idle_time, port1, Accumulator, 6313777596001, 0, 5179483981, 3139141785748093, 419470
rtr:G8R0, send_bit_count, port2, Accumulator, 6313777596001, 0, 1344, 602112, 3
rtr:G8R0, send_packet_count, port2, Accumulator, 6313777596001, 0, 3, 3, 3
rtr:G8R0, output_port_stalls, port2, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, idle_time, port2, Accumulator, 6313777596001, 0, 1083380, 593103927248, 5
rtr:G8R0, send_bit_count, port3, Accumulator, 6313777596001, 0, 16928524800, 276435219456000, 1135200
rtr:G8R0, send_packet_count, port3, Accumulator, 6313777596001, 0, 1135200, 1135200, 1135200
rtr:G8R0, output_port_stalls, port3, Accumulator, 6313777596001, 0, 202099036000, 542703753296000000, 122492
rtr:G8R0, idle_time, port3, Accumulator, 6313777596001, 0, 3889059812, 143916496634484304, 176559
rtr:G8R0, send_bit_count, port4, Accumulator, 6313777596001, 0, 16928528384, 276435221061632, 1135208
rtr:G8R0, send_packet_count, port4, Accumulator, 6313777596001, 0, 1135208, 1135208, 1135208
rtr:G8R0, output_port_stalls, port4, Accumulator, 6313777596001, 0, 275598392000, 731822698336000000, 154851
rtr:G8R0, idle_time, port4, Accumulator, 6313777596001, 0, 3878423328, 7370883422879936, 314057
rtr:G8R0, send_bit_count, port5, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R0, send_packet_count, port5, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R0, output_port_stalls, port5, Accumulator, 6313777596001, 0, 32375380000, 78991620016000000, 18808
rtr:G8R0, idle_time, port5, Accumulator, 6313777596001, 0, 5537713756, 542451889431193840, 63657
rtr:G8R0, send_bit_count, port6, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R0, send_packet_count, port6, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R0, output_port_stalls, port6, Accumulator, 6313777596001, 0, 30053468000, 72781847824000000, 17636
rtr:G8R0, idle_time, port6, Accumulator, 6313777596001, 0, 5545387572, 546053487920317232, 68303
rtr:G8R0, send_bit_count, port7, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R0, send_packet_count, port7, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R0, output_port_stalls, port7, Accumulator, 6313777596001, 0, 28453736000, 67851862624000000, 17161
rtr:G8R0, idle_time, port7, Accumulator, 6313777596001, 0, 5554222340, 544558333162486416, 71130
rtr:G8R0, send_bit_count, port8, Accumulator, 6313777596001, 0, 4103885248, 67014598856704, 275201
rtr:G8R0, send_packet_count, port8, Accumulator, 6313777596001, 0, 275201, 275201, 275201
rtr:G8R0, output_port_stalls, port8, Accumulator, 6313777596001, 0, 28537484000, 68738252848000000, 16960
rtr:G8R0, idle_time, port8, Accumulator, 6313777596001, 0, 5745480260, 569227913732650224, 75471
rtr:G8R0, xbar_stalls, port0, Accumulator, 6313777596001, 0, 123232794, 123232794, 123232794
rtr:G8R0, xbar_stalls, port1, Accumulator, 6313777596001, 0, 123951773, 123951773, 123951773
rtr:G8R0, xbar_stalls, port2, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R0, xbar_stalls, port3, Accumulator, 6313777596001, 0, 38042788, 38042788, 38042788
rtr:G8R0, xbar_stalls, port4, Accumulator, 6313777596001, 0, 50574814, 50574814, 50574814
rtr:G8R0, xbar_stalls, port5, Accumulator, 6313777596001, 0, 13366936, 13366936, 13366936
rtr:G8R0, xbar_stalls, port6, Accumulator, 6313777596001, 0, 15735296, 15735296, 15735296
rtr:G8R0, xbar_stalls, port7, Accumulator, 6313777596001, 0, 17027765, 17027765, 17027765
rtr:G8R0, xbar_stalls, port8, Accumulator, 6313777596001, 0, 16994625, 16994625, 16994625
rtr:G8R1, send_bit_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, send_packet_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, output_port_stalls, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, idle_time, port0, Accumulator, 6313777596001, 0, 5178993317, 3033275288022333, 423073
rtr:G8R1, send_bit_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, send_packet_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, output_port_stalls, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, idle_time, port1, Accumulator, 6313777596001, 0, 5178256757, 3348003797578931, 430033
rtr:G8R1, send_bit_count, port2, Accumulator, 6313777596001, 0, 1344, 602112, 3
rtr:G8R1, send_packet_count, port2, Accumulator, 6313777596001, 0, 3, 3, 3
rtr:G8R1, output_port_stalls, port2, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, idle_time, port2, Accumulator, 6313777596001, 0, 756, 146160, 5
rtr:G8R1, send_bit_count, port3, Accumulator, 6313777596001, 0, 16928526592, 276435220258816, 1135204
rtr:G8R1, send_packet_count, port3, Accumulator, 6313777596001, 0, 1135204, 1135204, 1135204
rtr:G8R1, output_port_stalls, port3, Accumulator, 6313777596001, 0, 261692016000, 711857138464000000, 147877
rtr:G8R1, idle_time, port3, Accumulator, 6313777596001, 0, 3891004120, 7066759210028640, 316632
rtr:G8R1, send_bit_count, port4, Accumulator, 6313777596001, 0, 16928529728, 276435221663744, 1135211
rtr:G8R1, send_packet_count, port4, Accumulator, 6313777596001, 0, 1135211, 1135211, 1135211
rtr:G8R1, output_port_stalls, port4, Accumulator, 6313777596001, 0, 197684380000, 501326689456000000, 120520
rtr:G8R1, idle_time, port4, Accumulator, 6313777596001, 0, 3925323512, 180725218547788480, 150467
rtr:G8R1, send_bit_count, port5, Accumulator, 6313777596001, 0, 4103891520, 67014601666560, 275215
rtr:G8R1, send_packet_count, port5, Accumulator, 6313777596001, 0, 275215, 275215, 275215
rtr:G8R1, output_port_stalls, port5, Accumulator, 6313777596001, 0, 28330416000, 68171675136000000, 16740
rtr:G8R1, idle_time, port5, Accumulator, 6313777596001, 0, 5745032516, 555337733533075504, 78198
rtr:G8R1, send_bit_count, port6, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R1, send_packet_count, port6, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R1, output_port_stalls, port6, Accumulator, 6313777596001, 0, 24393104000, 58522348576000000, 14578
rtr:G8R1, idle_time, port6, Accumulator, 6313777596001, 0, 5587844676, 539737895609822320, 75113
rtr:G8R1, send_bit_count, port7, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R1, send_packet_count, port7, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R1, output_port_stalls, port7, Accumulator, 6313777596001, 0, 25198732000, 62121567632000000, 14633
rtr:G8R1, idle_time, port7, Accumulator, 6313777596001, 0, 5595403328, 543922793920060416, 75230
rtr:G8R1, send_bit_count, port8, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R1, send_packet_count, port8, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R1, output_port_stalls, port8, Accumulator, 6313777596001, 0, 25504444000, 61691464592000000, 15079
rtr:G8R1, idle_time, port8, Accumulator, 6313777596001, 0, 5602254636, 555202804665891856, 70340
rtr:G8R1, xbar_stalls, port0, Accumulator, 6313777596001, 0, 129452261, 129452261, 129452261
rtr:G8R1, xbar_stalls, port1, Accumulator, 6313777596001, 0, 125243574, 125243574, 125243574
rtr:G8R1, xbar_stalls, port2, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R1, xbar_stalls, port3, Accumulator, 6313777596001, 0, 47610202, 47610202, 47610202
rtr:G8R1, xbar_stalls, port4, Accumulator, 6313777596001, 0, 33442407, 33442407, 33442407
rtr:G8R1, xbar_stalls, port5, Accumulator, 6313777596001, 0, 18712205, 18712205, 18712205
rtr:G8R1, xbar_stalls, port6, Accumulator, 6313777596001, 0, 19713041, 19713041, 19713041
rtr:G8R1, xbar_stalls, port7, Accumulator, 6313777596001, 0, 19956184, 19956184, 19956184
rtr:G8R1, xbar_stalls, port8, Accumulator, 6313777596001, 0, 16972956, 16972956, 16972956
rtr:G8R2, send_bit_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, send_packet_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, output_port_stalls, port0, Accumulator, 6313777596001, 0, 8033000, 3624341000000, 19
rtr:G8R2, idle_time, port0, Accumulator, 6313777596001, 0, 5220212860, 22315756252567506, 407136
rtr:G8R2, send_bit_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, send_packet_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, output_port_stalls, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, idle_time, port1, Accumulator, 6313777596001, 0, 5219448445, 21798597997697727, 393965
rtr:G8R2, send_bit_count, port2, Accumulator, 6313777596001, 0, 16928524800, 276435219456000, 1135200
rtr:G8R2, send_packet_count, port2, Accumulator, 6313777596001, 0, 1135200, 1135200, 1135200
rtr:G8R2, output_port_stalls, port2, Accumulator, 6313777596001, 0, 188217056000, 512993343872000000, 113615
rtr:G8R2, idle_time, port2, Accumulator, 6313777596001, 0, 3903809948, 144086879146853616, 188008
rtr:G8R2, send_bit_count, port3, Accumulator, 6313777596001, 0, 16928526592, 276435220258816, 1135204
rtr:G8R2, send_packet_count, port3, Accumulator, 6313777596001, 0, 1135204, 1135204, 1135204
rtr:G8R2, output_port_stalls, port3, Accumulator, 6313777596001, 0, 243903612000, 691158779792000000, 134973
rtr:G8R2, idle_time, port3, Accumulator, 6313777596001, 0, 3829560688, 2661031480878624, 338765
rtr:G8R2, send_bit_count, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, send_packet_count, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, output_port_stalls, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, idle_time, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, send_bit_count, port5, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R2, send_packet_count, port5, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R2, output_port_stalls, port5, Accumulator, 6313777596001, 0, 34553352000, 84564416608000000, 19428
rtr:G8R2, idle_time, port5, Accumulator, 6313777596001, 0, 5583369020, 553434433114965616, 59860
rtr:G8R2, send_bit_count, port6, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R2, send_packet_count, port6, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R2, output_port_stalls, port6, Accumulator, 6313777596001, 0, 26240892000, 62776551248000000, 15268
rtr:G8R2, idle_time, port6, Accumulator, 6313777596001, 0, 5575801864, 551802245911887680, 64629
rtr:G8R2, send_bit_count, port7, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R2, send_packet_count, port7, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R2, output_port_stalls, port7, Accumulator, 6313777596001, 0, 28145372000, 66858034064000000, 16130
rtr:G8R2, idle_time, port7, Accumulator, 6313777596001, 0, 5565078860, 554633071049367088, 64583
rtr:G8R2, send_bit_count, port8, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R2, send_packet_count, port8, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R2, output_port_stalls, port8, Accumulator, 6313777596001, 0, 24428332000, 59314360464000000, 13821
rtr:G8R2, idle_time, port8, Accumulator, 6313777596001, 0, 5566019784, 550027272694361184, 71641
rtr:G8R2, xbar_stalls, port0, Accumulator, 6313777596001, 0, 121410740, 121410740, 121410740
rtr:G8R2, xbar_stalls, port1, Accumulator, 6313777596001, 0, 121699618, 121699618, 121699618
rtr:G8R2, xbar_stalls, port2, Accumulator, 6313777596001, 0, 41230567, 41230567, 41230567
rtr:G8R2, xbar_stalls, port3, Accumulator, 6313777596001, 0, 54496596, 54496596, 54496596
rtr:G8R2, xbar_stalls, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R2, xbar_stalls, port5, Accumulator, 6313777596001, 0, 12298468, 12298468, 12298468
rtr:G8R2, xbar_stalls, port6, Accumulator, 6313777596001, 0, 14421228, 14421228, 14421228
rtr:G8R2, xbar_stalls, port7, Accumulator, 6313777596001, 0, 14733412, 14733412, 14733412
rtr:G8R2, xbar_stalls, port8, Accumulator, 6313777596001, 0, 16290312, 16290312, 16290312
rtr:G8R3, send_bit_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, send_packet_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, output_port_stalls, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, idle_time, port0, Accumulator, 6313777596001, 0, 5218614093, 20996710965700839, 405591
rtr:G8R3, send_bit_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, send_packet_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, output_port_stalls, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, idle_time, port1, Accumulator, 6313777596001, 0, 5218006573, 21112453415477725, 409036
rtr:G8R3, send_bit_count, port2, Accumulator, 6313777596001, 0, 16928528384, 276435221061632, 1135208
rtr:G8R3, send_packet_count, port2, Accumulator, 6313777596001, 0, 1135208, 1135208, 1135208
rtr:G8R3, output_port_stalls, port2, Accumulator, 6313777596001, 0, 244345792000, 681107163008000000, 136944
rtr:G8R3, idle_time, port2, Accumulator, 6313777596001, 0, 3909374340, 7704812660611504, 345341
rtr:G8R3, send_bit_count, port3, Accumulator, 6313777596001, 0, 16928529728, 276435221663744, 1135211
rtr:G8R3, send_packet_count, port3, Accumulator, 6313777596001, 0, 1135211, 1135211, 1135211
rtr:G8R3, output_port_stalls, port3, Accumulator, 6313777596001, 0, 157432044000, 408192623472000000, 98003
rtr:G8R3, idle_time, port3, Accumulator, 6313777596001, 0, 3965383308, 184282441035811632, 170595
rtr:G8R3, send_bit_count, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, send_packet_count, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, output_port_stalls, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, idle_time, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, send_bit_count, port5, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R3, send_packet_count, port5, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R3, output_port_stalls, port5, Accumulator, 6313777596001, 0, 29455192000, 69655295168000000, 17175
rtr:G8R3, idle_time, port5, Accumulator, 6313777596001, 0, 5556525240, 545337864632048768, 69335
rtr:G8R3, send_bit_count, port6, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R3, send_packet_count, port6, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R3, output_port_stalls, port6, Accumulator, 6313777596001, 0, 28238452000, 65242306640000000, 16743
rtr:G8R3, idle_time, port6, Accumulator, 6313777596001, 0, 5551899624, 541608278048000224, 69332
rtr:G8R3, send_bit_count, port7, Accumulator, 6313777596001, 0, 4103884800, 67014598656000, 275200
rtr:G8R3, send_packet_count, port7, Accumulator, 6313777596001, 0, 275200, 275200, 275200
rtr:G8R3, output_port_stalls, port7, Accumulator, 6313777596001, 0, 29551376000, 71280381312000000, 17214
rtr:G8R3, idle_time, port7, Accumulator, 6313777596001, 0, 5548817360, 540743594290949344, 70883
rtr:G8R3, send_bit_count, port8, Accumulator, 6313777596001, 0, 4103891520, 67014601666560, 275215
rtr:G8R3, send_packet_count, port8, Accumulator, 6313777596001, 0, 275215, 275215, 275215
rtr:G8R3, output_port_stalls, port8, Accumulator, 6313777596001, 0, 31642768000, 75203001728000000, 18257
rtr:G8R3, idle_time, port8, Accumulator, 6313777596001, 0, 5543466740, 549639147269740368, 66727
rtr:G8R3, xbar_stalls, port0, Accumulator, 6313777596001, 0, 127627134, 127627134, 127627134
rtr:G8R3, xbar_stalls, port1, Accumulator, 6313777596001, 0, 122362710, 122362710, 122362710
rtr:G8R3, xbar_stalls, port2, Accumulator, 6313777596001, 0, 53935000, 53935000, 53935000
rtr:G8R3, xbar_stalls, port3, Accumulator, 6313777596001, 0, 40305972, 40305972, 40305972
rtr:G8R3, xbar_stalls, port4, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G8R3, xbar_stalls, port5, Accumulator, 6313777596001, 0, 16284697, 16284697, 16284697
rtr:G8R3, xbar_stalls, port6, Accumulator, 6313777596001, 0, 17778261, 17778261, 17778261
rtr:G8R3, xbar_stalls, port7, Accumulator, 6313777596001, 0, 17428925, 17428925, 17428925
rtr:G8R3, xbar_stalls, port8, Accumulator, 6313777596001, 0, 15786538, 15786538, 15786538
rtr:G9R0, send_bit_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R0, send_packet_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R0, output_port_stalls, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R0, idle_time, port0, Accumulator, 6313777596001, 0, 5216827373, 19931122271359325, 423257
rtr:G9R0, send_bit_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R0, send_packet_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R0, output_port_stalls, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R0, idle_time, port1, Accumulator, 6313777596001, 0, 5216233133, 19046714435103319, 449054
rtr:G9R0, send_bit_count, port2, Accumulator, 6313777596001, 0, 16415540992, 268058395426816, 1100804
rtr:G9R0, send_packet_count, port2, Accumulator, 6313777596001, 0, 1100804, 1100804, 1100804
rtr:G9R0, output_port_stalls, port2, Accumulator, 6313777596001, 0, 964937320000, 4744124175776000000, 263308
rtr:G9R0, idle_time, port2, Accumulator, 6313777596001, 0, 3120842256, 1602144097458400, 423373
rtr:G9R0, send_bit_count, port3, Accumulator, 6313777596001, 0, 9233740800, 150782846976000, 619200
rtr:G9R0, send_packet_count, port3, Accumulator, 6313777596001, 0, 619200, 619200, 619200
rtr:G9R0, output_port_stalls, port3, Accumulator, 6313777596001, 0, 14541180000, 42124645936000000, 7922
rtr:G9R0, idle_time, port3, Accumulator, 6313777596001, 0, 5006612416, 125922024536303552, 411846
rtr:G9R0, send_bit_count, port4, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R0, send_packet_count, port4, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R0, output_port_stalls, port4, Accumulator, 6313777596001, 0, 29112000, 50809536000000, 26
rtr:G9R0, idle_time, port4, Accumulator, 6313777596001, 0, 5105855700, 199336735886282960, 361534
rtr:G9R0, send_bit_count, port5, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R0, send_packet_count, port5, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R0, output_port_stalls, port5, Accumulator, 6313777596001, 0, 44631120000, 103668304800000000, 28760
rtr:G9R0, idle_time, port5, Accumulator, 6313777596001, 0, 5025355732, 457663880103653072, 26784
rtr:G9R0, send_bit_count, port6, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R0, send_packet_count, port6, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R0, output_port_stalls, port6, Accumulator, 6313777596001, 0, 47007596000, 109184476176000000, 30661
rtr:G9R0, idle_time, port6, Accumulator, 6313777596001, 0, 5022747592, 462017906403948864, 28794
rtr:G9R0, send_bit_count, port7, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R0, send_packet_count, port7, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R0, output_port_stalls, port7, Accumulator, 6313777596001, 0, 46648412000, 112844988272000000, 30467
rtr:G9R0, idle_time, port7, Accumulator, 6313777596001, 0, 5028156624, 459289787819824672, 28812
rtr:G9R0, send_bit_count, port8, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R0, send_packet_count, port8, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R0, output_port_stalls, port8, Accumulator, 6313777596001, 0, 46405040000, 109123158560000000, 30225
rtr:G9R0, idle_time, port8, Accumulator, 6313777596001, 0, 5033085856, 460185180770910752, 34134
rtr:G9R0, xbar_stalls, port0, Accumulator, 6313777596001, 0, 201256008, 201256008, 201256008
rtr:G9R0, xbar_stalls, port1, Accumulator, 6313777596001, 0, 210557687, 210557687, 210557687
rtr:G9R0, xbar_stalls, port2, Accumulator, 6313777596001, 0, 176873853, 176873853, 176873853
rtr:G9R0, xbar_stalls, port3, Accumulator, 6313777596001, 0, 190752693, 190752693, 190752693
rtr:G9R0, xbar_stalls, port4, Accumulator, 6313777596001, 0, 148285130, 148285130, 148285130
rtr:G9R0, xbar_stalls, port5, Accumulator, 6313777596001, 0, 2365523, 2365523, 2365523
rtr:G9R0, xbar_stalls, port6, Accumulator, 6313777596001, 0, 3923672, 3923672, 3923672
rtr:G9R0, xbar_stalls, port7, Accumulator, 6313777596001, 0, 4055373, 4055373, 4055373
rtr:G9R0, xbar_stalls, port8, Accumulator, 6313777596001, 0, 6548425, 6548425, 6548425
rtr:G9R1, send_bit_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R1, send_packet_count, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R1, output_port_stalls, port0, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R1, idle_time, port0, Accumulator, 6313777596001, 0, 5215298429, 17634689529217699, 495824
rtr:G9R1, send_bit_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R1, send_packet_count, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R1, output_port_stalls, port1, Accumulator, 6313777596001, 0, 0, 0, 0
rtr:G9R1, idle_time, port1, Accumulator, 6313777596001, 0, 5214273221, 17098250954928273, 517180
rtr:G9R1, send_bit_count, port2, Accumulator, 6313777596001, 0, 16415540992, 268058395426816, 1100804
rtr:G9R1, send_packet_count, port2, Accumulator, 6313777596001, 0, 1100804, 1100804, 1100804
rtr:G9R1, output_port_stalls, port2, Accumulator, 6313777596001, 0, 1191986548000, 5757130461936000000, 342509
rtr:G9R1, idle_time, port2, Accumulator, 6313777596001, 0, 3014135732, 18983553036586384, 379010
rtr:G9R1, send_bit_count, port3, Accumulator, 6313777596001, 0, 9233742592, 150782847778816, 619204
rtr:G9R1, send_packet_count, port3, Accumulator, 6313777596001, 0, 619204, 619204, 619204
rtr:G9R1, output_port_stalls, port3, Accumulator, 6313777596001, 0, 30506696000, 149579075104000000, 12248
rtr:G9R1, idle_time, port3, Accumulator, 6313777596001, 0, 5063235008, 205333073231369664, 379628
rtr:G9R1, send_bit_count, port4, Accumulator, 6313777596001, 0, 8207771392, 134029198114816, 550404
rtr:G9R1, send_packet_count, port4, Accumulator, 6313777596001, 0, 550404, 550404, 550404
rtr:G9R1, output_port_stalls, port4, Accumulator, 6313777596001, 0, 555416000, 1032510432000000, 420
rtr:G9R1, idle_time, port4, Accumulator, 6313777596001, 0, 5221689920, 217334870886953664, 347419
rtr:G9R1, send_bit_count, port5, Accumulator, 6313777596001, 0, 8207776768, 134029200523264, 550416
rtr:G9R1, send_packet_count, port5, Accumulator, 6313777596001, 0, 550416, 550416, 550416
rtr:G9R1, output_port_stalls, port5, Accumulator, 6313777596001, 0, 40305964000, 95666725392000000, 27007
rtr:G9R1, idle_time, port5, Accumulator, 6313777596001, 0, 5090495708, 462220931169335024, 42201
rtr:G9R1, send_bit_count, port6, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R1, send_packet_count, port6, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R1, output_port_stalls, port6, Accumulator, 6313777596001, 0, 37435704000, 86902188704000000, 25575
rtr:G9R1, idle_time, port6, Accumulator, 6313777596001, 0, 5055576984, 477382183104610528, 27822
rtr:G9R1, send_bit_count, port7, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R1, send_packet_count, port7, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R1, output_port_stalls, port7, Accumulator, 6313777596001, 0, 38329660000, 92758039152000000, 25330
rtr:G9R1, idle_time, port7, Accumulator, 6313777596001, 0, 5059987780, 474758399671930960, 29710
rtr:G9R1, send_bit_count, port8, Accumulator, 6313777596001, 0, 8207769600, 134029197312000, 550400
rtr:G9R1, send_packet_count, port8, Accumulator, 6313777596001, 0, 550400, 550400, 550400
rtr:G9R1, output_port_stalls, port8, Accumulator, 6313777596001, 0, 39817436000, 95683555856000000, 25926
rtr:G9R1, idle_time, port8, Accumulator, 6313777596001, 0, 5064495916, 477297198095830128, 42626
rtr:G9R1, xbar_stalls, port0, Accumulator, 6313777596001, 0, 263049277, 263049277, 263049277
rtr:G9R1, xbar_stalls, port1, Accumulator, 6313777596001, 0, 272523334, 272523334, 272523334
rtr:G9R1, xbar_stalls, port2, Accumulator, 6313777596001, 0, 144626178, 144626178, 144626178
rtr:G9R1, xbar_stalls, port3, Accumulator, 6313777596001, 0, 181912571, 181912571, 181912571
rtr:G9R1, xbar_stalls, port4, Accumulator, 6313777596001, 0, 136496322, 136496322, 136496322
rtr:G9R1, xbar_stalls, port5, Accumulator, 6313777596001, 0, 6131250, 6131250, 6131250
